,Date,Time,Open,High,Low,Close,Vol,<VOL2>,<SPREAD>,symbol,time,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
10,2021.09.27,02:30:00,1.17201,1.17207,1.17184,1.17198,180,0,0,EURUSD,2021-09-27 02:30:00,30,2,0,39,9,2021,27,4.1772944693187466e-05,1.1722522546349499,1.17144274536505,49.206293155666906,13.730719944231998,1.1718106666666666,1.1718958333333334
11,2021.09.27,02:45:00,1.17199,1.17239,1.17197,1.17224,251,0,0,EURUSD,2021-09-27 02:45:00,45,2,0,39,9,2021,27,5.075726531600954e-05,1.1723026448660583,1.1714563551339416,51.58172077685029,13.41809357367242,1.1718053333333336,1.1718730000000002
12,2021.09.27,03:00:00,1.17225,1.17236,1.17185,1.17235,726,0,0,EURUSD,2021-09-27 03:00:00,0,3,0,39,9,2021,27,6.268047525073612e-05,1.1723596606812858,1.1714813393187145,52.55286664441797,13.226860627092552,1.1718229999999998,1.1718505000000001
13,2021.09.27,03:15:00,1.17237,1.17238,1.17195,1.17202,502,0,0,EURUSD,2021-09-27 03:15:00,15,3,0,39,9,2021,27,7.041287095652586e-05,1.172362789729765,1.1715132102702353,49.47329399014714,13.020372736833382,1.1718376666666666,1.1718256666666667
14,2021.09.27,03:30:00,1.17202,1.17224,1.17198,1.17217,358,0,0,EURUSD,2021-09-27 03:30:00,30,3,0,39,9,2021,27,7.734587775026055e-05,1.1723801633515567,1.171545836648443,50.828204727570046,12.82076777624952,1.1718566666666668,1.1718049999999998
15,2021.09.27,03:45:00,1.17217,1.17219,1.17168,1.17173,414,0,0,EURUSD,2021-09-27 03:45:00,45,3,0,39,9,2021,27,7.621817346747359e-05,1.1723717341671385,1.1715632658328612,47.00344577901815,12.900122921646984,1.1718533333333334,1.1717756666666668
16,2021.09.27,04:00:00,1.17173,1.17198,1.17166,1.17184,324,0,0,EURUSD,2021-09-27 04:00:00,0,4,0,39,9,2021,27,7.167855688611871e-05,1.1723719764042768,1.1715600235957229,48.01511754711632,12.99375649792507,1.1718593333333334,1.1717521666666666
17,2021.09.27,04:15:00,1.17184,1.17241,1.17184,1.17233,423,0,0,EURUSD,2021-09-27 04:15:00,15,4,0,39,9,2021,27,7.289268786570509e-05,1.1724145710091218,1.171543428990878,52.21831782721034,12.644755965428661,1.1718796666666664,1.1717293333333332
18,2021.09.27,04:30:00,1.17236,1.17251,1.17226,1.17248,255,0,0,EURUSD,2021-09-27 04:30:00,30,4,0,39,9,2021,27,7.9876534808547e-05,1.172482786680433,1.1715102133195672,53.411214542499344,12.230240729214533,1.171907,1.1717195000000002
19,2021.09.27,04:45:00,1.17248,1.17253,1.17236,1.17243,300,0,0,EURUSD,2021-09-27 04:45:00,45,4,0,39,9,2021,27,8.913084756428602e-05,1.1725382087223524,1.1714917912776477,52.955331851075556,11.84818648076716,1.1719346666666666,1.1717021666666665
20,2021.09.27,05:00:00,1.17242,1.17251,1.17221,1.17222,229,0,0,EURUSD,2021-09-27 05:00:00,0,5,0,39,9,2021,27,9.576954335725764e-05,1.1725130732193312,1.1715929267806688,51.0617297793139,11.566149733665304,1.1719586666666666,1.1716953333333333
21,2021.09.27,05:15:00,1.17222,1.17222,1.17187,1.17193,254,0,0,EURUSD,2021-09-27 05:15:00,15,5,0,39,9,2021,27,9.55757509191969e-05,1.1725037953786759,1.171620204621324,48.58008696023065,11.572945619126196,1.1719696666666666,1.1716896666666665
22,2021.09.27,05:30:00,1.17193,1.172,1.17186,1.17196,216,0,0,EURUSD,2021-09-27 05:30:00,30,5,0,39,9,2021,27,9.137044215436606e-05,1.1725037218943943,1.1716222781056058,48.84614027419669,11.58735742530743,1.171984,1.1716989999999998
23,2021.09.27,05:45:00,1.17196,1.17219,1.17188,1.17188,268,0,0,EURUSD,2021-09-27 05:45:00,45,5,0,39,9,2021,27,8.338663690993551e-05,1.1724953875168367,1.1716426124831634,48.15874821011522,11.4175812776029,1.171991,1.1717071666666667
24,2021.09.27,06:00:00,1.17188,1.17222,1.17185,1.17213,190,0,0,EURUSD,2021-09-27 06:00:00,0,6,0,39,9,2021,27,7.725161651297698e-05,1.172489994056099,1.171684005943901,50.41455428305268,11.253464334821855,1.1720063333333333,1.1717111666666669
25,2021.09.27,06:15:00,1.17212,1.17237,1.17211,1.17228,244,0,0,EURUSD,2021-09-27 06:15:00,15,6,0,39,9,2021,27,7.481407688107772e-05,1.1725105197911698,1.1716934802088301,51.718564409063454,10.957361854945875,1.1720276666666665,1.1717221666666666
26,2021.09.27,06:30:00,1.17228,1.17247,1.17227,1.17242,165,0,0,EURUSD,2021-09-27 06:30:00,30,6,0,39,9,2021,27,7.688492823499958e-05,1.1725521014031264,1.171689898596874,52.9141406525044,10.603095466448135,1.1720460000000001,1.1717446666666664
27,2021.09.27,06:45:00,1.17243,1.17243,1.17217,1.17223,259,0,0,EURUSD,2021-09-27 06:45:00,45,6,0,39,9,2021,27,7.846641893190869e-05,1.1725618763701633,1.1717051236298366,51.13636965504584,10.327743907054181,1.1720513333333333,1.1717706666666667
28,2021.09.27,07:00:00,1.17223,1.17243,1.17222,1.1724,276,0,0,EURUSD,2021-09-27 07:00:00,0,7,0,39,9,2021,27,8.219169336529064e-05,1.1725933751893187,1.1717096248106813,52.61006844901829,10.061570732973356,1.1720603333333335,1.1718006666666667
29,2021.09.27,07:15:00,1.1724,1.1725,1.17239,1.17242,203,0,0,EURUSD,2021-09-27 07:15:00,15,7,0,39,9,2021,27,8.719712169538117e-05,1.1726241574001544,1.1717198425998456,52.783377898810585,9.736784809849082,1.1720723333333332,1.1718188333333335
30,2021.09.27,07:30:00,1.17242,1.17244,1.17226,1.17232,136,0,0,EURUSD,2021-09-27 07:30:00,30,7,0,39,9,2021,27,9.09483513891371e-05,1.1726363030278513,1.1717416969721486,51.803463320606284,9.556159899476398,1.172101,1.1718371666666667
31,2021.09.27,07:45:00,1.17231,1.17233,1.17213,1.17223,107,0,0,EURUSD,2021-09-27 07:45:00,45,7,0,39,9,2021,27,9.20736408906693e-05,1.1726355852959816,1.1717414147040186,50.92327992049035,9.514800936494451,1.172117,1.171855
32,2021.09.27,08:00:00,1.17222,1.17243,1.17218,1.1724,219,0,0,EURUSD,2021-09-27 08:00:00,0,8,0,39,9,2021,27,9.399644867757807e-05,1.1726424258099433,1.1717395741900567,52.50029188368098,9.358777660989857,1.1721323333333333,1.1718793333333333
33,2021.09.27,08:15:00,1.1724,1.17244,1.17226,1.1723,166,0,0,EURUSD,2021-09-27 08:15:00,15,8,0,39,9,2021,27,9.450865019830889e-05,1.1726514361789584,1.1717585638210415,51.493394266130636,9.195863949720572,1.1721503333333334,1.1718993333333334
34,2021.09.27,08:30:00,1.1723,1.17234,1.17207,1.17222,262,0,0,EURUSD,2021-09-27 08:30:00,30,8,0,39,9,2021,27,9.261810298200369e-05,1.1726536708414697,1.1717613291585305,50.68885121559085,9.245906136778212,1.1721653333333333,1.1719196666666667
35,2021.09.27,08:45:00,1.17221,1.17243,1.17198,1.17204,421,0,0,EURUSD,2021-09-27 08:45:00,45,8,0,39,9,2021,27,8.623777475209843e-05,1.1726179203767704,1.17182807962323,48.91015183487063,9.182419890354836,1.1721673333333333,1.1719319999999998
36,2021.09.27,09:00:00,1.17204,1.1723,1.17149,1.17188,996,0,0,EURUSD,2021-09-27 09:00:00,0,9,0,39,9,2021,27,7.462854622778382e-05,1.1726120808412626,1.1718379191587376,47.381291771054876,9.54763002501279,1.172162,1.1719395000000001
37,2021.09.27,09:15:00,1.17187,1.17213,1.1714,1.17145,897,0,0,EURUSD,2021-09-27 09:15:00,15,9,0,39,9,2021,27,5.3320026829099914e-05,1.1726965640741114,1.1716654359258885,43.59288931199201,9.964633550231305,1.1721443333333332,1.1719468333333334
38,2021.09.27,09:30:00,1.17144,1.17205,1.17125,1.17165,960,0,0,EURUSD,2021-09-27 09:30:00,30,9,0,39,9,2021,27,3.0118563678568433e-05,1.1726863945811903,1.1715926054188095,45.682538928935806,10.46640915507709,1.1721313333333332,1.1719556666666666
39,2021.09.27,09:45:00,1.17166,1.17169,1.17108,1.17108,841,0,0,EURUSD,2021-09-27 09:45:00,45,9,0,39,9,2021,27,-2.21576429924303e-06,1.1727780222143431,1.1713659777856569,41.184328919893865,11.053499882836027,1.1721003333333333,1.1719516666666665
40,2021.09.27,10:00:00,1.17108,1.17111,1.17026,1.17093,1154,0,0,EURUSD,2021-09-27 10:00:00,0,10,0,39,9,2021,27,-4.096748833338314e-05,1.1728740448625,1.1711409551375003,40.10916959622292,12.008049263871838,1.1720653333333333,1.171938
41,2021.09.27,10:15:00,1.17093,1.17145,1.17084,1.17142,955,0,0,EURUSD,2021-09-27 10:15:00,15,10,0,39,9,2021,27,-7.379904547151731e-05,1.172887296693901,1.1710767033060991,44.964428466662426,12.633904086953345,1.172038,1.1719216666666668
42,2021.09.27,10:30:00,1.17142,1.17148,1.17035,1.17037,832,0,0,EURUSD,2021-09-27 10:30:00,30,10,0,39,9,2021,27,-0.00011778280601470103,1.1730600450423376,1.1707449549576625,38.11486468918124,13.429749663489583,1.171972,1.1718975
43,2021.09.27,10:45:00,1.17037,1.17037,1.16942,1.16945,966,0,0,EURUSD,2021-09-27 10:45:00,45,10,0,39,9,2021,27,-0.00018086046202880175,1.1733759644440147,1.1701860355559852,33.49063868880518,14.484215022940889,1.1718863333333334,1.171862
44,2021.09.27,11:00:00,1.16944,1.16981,1.1693,1.16932,1006,0,0,EURUSD,2021-09-27 11:00:00,0,11,0,39,9,2021,27,-0.0002542610233515261,1.173566690403986,1.169714309596014,32.9070426904498,15.535265397460718,1.1717913333333334,1.171824
45,2021.09.27,11:15:00,1.16932,1.16964,1.16905,1.16923,1159,0,0,EURUSD,2021-09-27 11:15:00,15,11,0,39,9,2021,27,-0.00033114038815252196,1.173667324858948,1.1693086751410522,32.501427947982464,16.61568163634695,1.171708,1.1717806666666666
46,2021.09.27,11:30:00,1.16924,1.16949,1.16848,1.16937,1126,0,0,EURUSD,2021-09-27 11:30:00,30,11,0,39,9,2021,27,-0.0004031817020770968,1.1736621010896375,1.1690088989103626,33.81422715098152,17.788814365559173,1.1716256666666667,1.1717425
47,2021.09.27,11:45:00,1.16937,1.16951,1.16886,1.16896,1042,0,0,EURUSD,2021-09-27 11:45:00,45,11,0,39,9,2021,27,-0.00047403647260933215,1.1736859744165649,1.168658025583435,31.932667481431167,18.90933076678173,1.1715133333333334,1.1716965000000001
48,2021.09.27,12:00:00,1.16896,1.16965,1.16893,1.1695,982,0,0,EURUSD,2021-09-27 12:00:00,0,12,0,39,9,2021,27,-0.0005307374069530036,1.17357702249707,1.16847697750293,36.72948358272537,19.899878966208174,1.171414,1.1716605000000002
49,2021.09.27,12:15:00,1.1695,1.1699,1.16947,1.16953,737,0,0,EURUSD,2021-09-27 12:15:00,15,12,0,39,9,2021,27,-0.0005739063439207169,1.1734276863748911,1.168337313625109,36.98470145716283,20.69779470277689,1.1713173333333333,1.171626
50,2021.09.27,12:30:00,1.16954,1.17008,1.16954,1.16987,1071,0,0,EURUSD,2021-09-27 12:30:00,30,12,0,39,9,2021,27,-0.0005995981500107658,1.1732490919922913,1.1682709080077087,39.83026774028812,21.35862278300531,1.1712390000000001,1.1715988333333334
51,2021.09.27,12:45:00,1.16987,1.16997,1.16947,1.16966,979,0,0,EURUSD,2021-09-27 12:45:00,45,12,0,39,9,2021,27,-0.0006149726440063882,1.173065809801411,1.168197190198589,38.71328523740694,22.015452361841252,1.1711633333333331,1.1715665
52,2021.09.27,13:00:00,1.16967,1.16969,1.16941,1.16958,713,0,0,EURUSD,2021-09-27 13:00:00,0,13,0,39,9,2021,27,-0.0006229491965048462,1.1728178339160107,1.1681631660839895,38.29011630198941,22.665956229987955,1.171084,1.1715339999999999
53,2021.09.27,13:15:00,1.16958,1.17023,1.16955,1.1701,742,0,0,EURUSD,2021-09-27 13:15:00,15,13,0,39,9,2021,27,-0.0006161545950074521,1.172550365142252,1.1682106348577481,42.51527316227967,22.97790116534464,1.1710246666666666,1.1715078333333333
54,2021.09.27,13:30:00,1.1701,1.17044,1.17004,1.17037,464,0,0,EURUSD,2021-09-27 13:30:00,30,13,0,39,9,2021,27,-0.0005947458713232976,1.1722779600627522,1.1682980399372478,44.554375695710036,23.163880394493514,1.170966,1.1714861666666667
55,2021.09.27,13:45:00,1.17037,1.17082,1.17025,1.17075,601,0,0,EURUSD,2021-09-27 13:45:00,45,13,0,39,9,2021,27,-0.0005578813554386819,1.1720513808549162,1.1683956191450835,47.277250851510104,23.146662641528284,1.1709150000000002,1.1714713333333333
56,2021.09.27,14:00:00,1.17075,1.17105,1.17053,1.17065,707,0,0,EURUSD,2021-09-27 14:00:00,0,14,0,39,9,2021,27,-0.0005135858644082782,1.1718310823191773,1.1684929176808225,46.65353799538452,23.017858199536096,1.170856,1.171451
57,2021.09.27,14:15:00,1.17063,1.17063,1.16962,1.16971,821,0,0,EURUSD,2021-09-27 14:15:00,15,14,0,39,9,2021,27,-0.0004807814098774845,1.1716395211134738,1.1685104788865261,41.34898876218497,23.15371341689914,1.170772,1.1714116666666667
58,2021.09.27,14:30:00,1.16971,1.16988,1.1692,1.16937,741,0,0,EURUSD,2021-09-27 14:30:00,30,14,0,39,9,2021,27,-0.0004612276814589136,1.1713664914850348,1.1685555085149653,39.66162497548337,23.389566084993067,1.1706709999999998,1.1713656666666667
59,2021.09.27,14:45:00,1.16937,1.16941,1.16894,1.1692,932,0,0,EURUSD,2021-09-27 14:45:00,45,14,0,39,9,2021,27,-0.0004526653097424076,1.171207339312413,1.168526660687587,38.8417717226185,23.67865764461862,1.1705636666666668,1.1713179999999999
60,2021.09.27,15:00:00,1.16925,1.17,1.16923,1.16978,1442,0,0,EURUSD,2021-09-27 15:00:00,0,15,0,39,9,2021,27,-0.0004411556840835752,1.1710530005761661,1.1685659994238338,43.00030767812368,23.710601969840443,1.170479,1.17129
61,2021.09.27,15:15:00,1.16979,1.17012,1.16945,1.16951,1304,0,0,EURUSD,2021-09-27 15:15:00,15,15,0,39,9,2021,27,-0.00043170433961433225,1.170704319458707,1.1687236805412933,41.63690837584945,23.694114048477182,1.1703883333333331,1.1712526666666667
62,2021.09.27,15:30:00,1.16951,1.1709,1.16912,1.17071,2110,0,0,EURUSD,2021-09-27 15:30:00,30,15,0,39,9,2021,27,-0.0004039093003538033,1.1707787424345903,1.1686832575654098,49.062482211047744,23.406377126908236,1.170332,1.1712321666666667
63,2021.09.27,15:45:00,1.1707,1.17093,1.17037,1.17073,1724,0,0,EURUSD,2021-09-27 15:45:00,45,15,0,39,9,2021,27,-0.0003648341711446108,1.1709237160841928,1.1686662839158075,49.17397579519311,23.11834456189961,1.1702796666666666,1.1712150000000001
64,2021.09.27,16:00:00,1.17074,1.17074,1.16984,1.1702,1377,0,0,EURUSD,2021-09-27 16:00:00,0,16,0,39,9,2021,27,-0.000328361592510421,1.170958321222311,1.1687196787776892,46.39036193257455,22.964115886037295,1.1702123333333332,1.1711888333333333
65,2021.09.27,16:15:00,1.1702,1.17035,1.16954,1.1697,1016,0,0,EURUSD,2021-09-27 16:15:00,15,16,0,39,9,2021,27,-0.00030266100048409944,1.1709471852557212,1.1687778147442789,43.96170809907732,22.88173823802369,1.1701343333333334,1.1711508333333331
66,2021.09.27,16:30:00,1.16968,1.17015,1.16908,1.16968,1622,0,0,EURUSD,2021-09-27 16:30:00,30,16,0,39,9,2021,27,-0.0002846886111546748,1.1709417094967387,1.1688142905032612,43.86667916389621,22.90031721887074,1.170061,1.1711115
67,2021.09.27,16:45:00,1.16967,1.1704,1.16942,1.17023,1543,0,0,EURUSD,2021-09-27 16:45:00,45,16,0,39,9,2021,27,-0.00026307846019581004,1.1709229119789364,1.1689600880210635,47.118601657049524,22.83523124724813,1.1700203333333334,1.1710823333333333
68,2021.09.27,17:00:00,1.17021,1.17075,1.16988,1.17031,1390,0,0,EURUSD,2021-09-27 17:00:00,0,17,0,39,9,2021,27,-0.00023844510824272262,1.1709535012792367,1.1690104987207635,47.57558836641434,22.6581672450755,1.1699756666666665,1.1710535
69,2021.09.27,17:15:00,1.1703,1.17098,1.1703,1.1705,1146,0,0,EURUSD,2021-09-27 17:15:00,15,17,0,39,9,2021,27,-0.00020963338982409196,1.1710038388000943,1.1690571611999057,48.665513658047274,22.413256797452206,1.1699563333333332,1.1710283333333333
70,2021.09.27,17:30:00,1.1705,1.17052,1.17006,1.17017,862,0,0,EURUSD,2021-09-27 17:30:00,30,17,0,39,9,2021,27,-0.00018450027050701657,1.1710176701165738,1.1690733298834264,46.913083414817194,22.23371747567066,1.1699309999999998,1.1709981666666667
71,2021.09.27,17:45:00,1.17017,1.17042,1.16969,1.17,1130,0,0,EURUSD,2021-09-27 17:45:00,45,17,0,39,9,2021,27,-0.0001652820827607925,1.171018035120829,1.169106964879171,46.02976671725264,22.146293432585757,1.1698836666666668,1.1709608333333332
72,2021.09.27,18:00:00,1.16999,1.17057,1.16975,1.16995,1178,0,0,EURUSD,2021-09-27 18:00:00,0,18,0,39,9,2021,27,-0.000151199718188093,1.171011192961748,1.1691508070382524,45.76757155715056,22.009657029486636,1.1698696666666668,1.1709208333333334
73,2021.09.27,18:15:00,1.16995,1.1703,1.16972,1.16977,826,0,0,EURUSD,2021-09-27 18:15:00,15,18,0,39,9,2021,27,-0.00014360178903348415,1.1710049248753012,1.169124075124699,44.81685076862807,21.88507222039096,1.1698803333333332,1.1708833333333333
74,2021.09.27,18:30:00,1.1698,1.17023,1.16968,1.17007,1067,0,0,EURUSD,2021-09-27 18:30:00,30,18,0,39,9,2021,27,-0.00013535285206466266,1.1709789135099087,1.1691200864900912,46.72490774065563,21.774894540526475,1.1699053333333331,1.1708483333333333
75,2021.09.27,18:45:00,1.17007,1.17033,1.16999,1.17014,569,0,0,EURUSD,2021-09-27 18:45:00,45,18,0,39,9,2021,27,-0.00012570299327089505,1.1708898108736483,1.169148189126352,47.16586802439594,21.62983535127619,1.1699356666666667,1.1708218333333333
76,2021.09.27,19:00:00,1.17014,1.17053,1.16999,1.17048,471,0,0,EURUSD,2021-09-27 19:00:00,0,19,0,39,9,2021,27,-0.00010996992138794839,1.1708583946054048,1.1691626053945954,49.275455575053705,21.410455804784906,1.1699726666666665,1.1707991666666666
77,2021.09.27,19:15:00,1.17048,1.17057,1.17037,1.17053,456,0,0,EURUSD,2021-09-27 19:15:00,15,19,0,39,9,2021,27,-9.02003985246717e-05,1.1709173254344423,1.1691856745655578,49.581712145443454,21.18205495120618,1.1700249999999999,1.1707691666666666
78,2021.09.27,19:30:00,1.17053,1.17075,1.17043,1.17055,486,0,0,EURUSD,2021-09-27 19:30:00,30,19,0,39,9,2021,27,-6.841258416912085e-05,1.170940882916606,1.1692801170833942,49.707359960720815,20.885553628504034,1.17006,1.170737
79,2021.09.27,19:45:00,1.17055,1.17062,1.17008,1.17022,608,0,0,EURUSD,2021-09-27 19:45:00,45,19,0,39,9,2021,27,-5.1610928185309275e-05,1.17087324433522,1.16944975566478,47.679196397226264,20.710475216422818,1.1700830000000002,1.1707001666666668
80,2021.09.27,20:00:00,1.1702,1.17051,1.17009,1.17032,611,0,0,EURUSD,2021-09-27 20:00:00,0,20,0,39,9,2021,27,-3.710219690044778e-05,1.1708799903803282,1.169497009619672,48.33996033221996,20.541232751410977,1.1700979999999999,1.1706685
81,2021.09.27,20:15:00,1.17032,1.17046,1.17026,1.17045,412,0,0,EURUSD,2021-09-27 20:15:00,15,20,0,39,9,2021,27,-2.2632560578325458e-05,1.1708570591590444,1.1696139408409556,49.20269882101367,20.377631701899528,1.1701243333333335,1.1706438333333333
82,2021.09.27,20:30:00,1.17045,1.17046,1.17009,1.17014,313,0,0,EURUSD,2021-09-27 20:30:00,30,20,0,39,9,2021,27,-1.3840235229565093e-05,1.170787892234577,1.169626107765423,47.255895691835136,20.2769761512507,1.170143,1.1706135000000002
83,2021.09.27,20:45:00,1.17014,1.17057,1.17003,1.17044,458,0,0,EURUSD,2021-09-27 20:45:00,45,20,0,39,9,2021,27,-4.249377152525708e-06,1.170731382858848,1.169653617141152,49.265538990797644,20.12649016976153,1.1701543333333333,1.1705895
84,2021.09.27,21:00:00,1.17044,1.17082,1.17044,1.17073,369,0,0,EURUSD,2021-09-27 21:00:00,0,21,0,39,9,2021,27,9.975682956722763e-06,1.1708091257660624,1.1696288742339374,51.12766120250903,19.86137695705613,1.1701663333333332,1.1705661666666667
85,2021.09.27,21:15:00,1.17073,1.1708,1.17067,1.17078,133,0,0,EURUSD,2021-09-27 21:15:00,15,21,0,39,9,2021,27,2.713465416202661e-05,1.1708608094918582,1.169685190508142,51.44551670182341,19.605100851440906,1.1701673333333331,1.1705411666666665
86,2021.09.27,21:30:00,1.17078,1.17082,1.17037,1.17047,302,0,0,EURUSD,2021-09-27 21:30:00,30,21,0,39,9,2021,27,4.02253280671659e-05,1.170835079632595,1.1697899203674051,49.38545325012207,19.472381717152047,1.1701613333333334,1.1705086666666669
87,2021.09.27,21:45:00,1.17047,1.17049,1.16991,1.16991,352,0,0,EURUSD,2021-09-27 21:45:00,45,21,0,39,9,2021,27,4.105368268925501e-05,1.1708484830268013,1.1697445169731988,45.94717169828749,19.51286314472094,1.170168,1.1704699999999997
88,2021.09.27,22:00:00,1.16991,1.17006,1.16984,1.16991,316,0,0,EURUSD,2021-09-27 22:00:00,0,22,0,39,9,2021,27,3.405925978006427e-05,1.170854783302254,1.1696982166977459,45.94717169828749,19.577363733270182,1.1701860000000002,1.1704284999999999
89,2021.09.27,22:15:00,1.1699,1.16994,1.16979,1.16979,120,0,0,EURUSD,2021-09-27 22:15:00,15,22,0,39,9,2021,27,2.0536172816234516e-05,1.1708479735091613,1.169634026490839,45.22513053901319,19.658480969558905,1.1702056666666667,1.1703846666666666
90,2021.09.27,22:30:00,1.16979,1.16993,1.16969,1.16987,269,0,0,EURUSD,2021-09-27 22:30:00,30,22,0,39,9,2021,27,4.859495453201719e-06,1.1708547966776917,1.1695972033223083,45.812396880626665,19.77610697281433,1.1702086666666667,1.1703438333333334
91,2021.09.27,22:45:00,1.16987,1.16993,1.16969,1.16985,254,0,0,EURUSD,2021-09-27 22:45:00,45,22,0,39,9,2021,27,-1.1675377410425395e-05,1.1708620518208246,1.1695749481791755,45.685719959845706,19.889812109294567,1.17022,1.1703041666666667
92,2021.09.27,23:00:00,1.16984,1.16984,1.16966,1.1698,200,0,0,EURUSD,2021-09-27 23:00:00,0,23,0,39,9,2021,27,-2.865247548067305e-05,1.1708710127580761,1.1695509872419236,45.36133287388335,20.013712564061304,1.1701896666666665,1.1702608333333333
93,2021.09.27,23:15:00,1.16978,1.16999,1.1697,1.16991,127,0,4,EURUSD,2021-09-27 23:15:00,15,23,0,39,9,2021,27,-4.319649366646442e-05,1.1708610715756036,1.169574928424396,46.230227713469425,20.01826527310115,1.1701623333333333,1.170221
94,2021.09.27,23:30:00,1.16979,1.16991,1.16968,1.1697,190,0,6,EURUSD,2021-09-27 23:30:00,30,23,0,39,9,2021,27,-5.87050568547911e-05,1.170880659227681,1.169518340772319,44.82251758890525,20.033376351459044,1.1701456666666665,1.170179
95,2021.09.27,23:45:00,1.16971,1.16972,1.16941,1.16952,364,0,6,EURUSD,2021-09-27 23:45:00,45,23,0,39,9,2021,27,-7.674318782777707e-05,1.1709144158967562,1.1694225841032437,43.64412643410769,20.19392109050878,1.1701396666666668,1.170137
96,2021.09.28,00:00:00,1.1694,1.16975,1.16934,1.16943,89,0,14,EURUSD,2021-09-28 00:00:00,0,0,1,39,9,2021,28,-9.668219843737463e-05,1.1709154840433427,1.1693165159566572,43.05860014966406,20.387389539482847,1.1701313333333334,1.1700961666666667
97,2021.09.28,00:15:00,1.16943,1.16966,1.1693,1.16945,77,0,24,EURUSD,2021-09-28 00:15:00,15,0,1,39,9,2021,28,-0.00011622796108710902,1.170889160010474,1.1692348399895258,43.23367433641641,20.597588602233174,1.170105333333333,1.1700628333333332
98,2021.09.28,00:30:00,1.16944,1.16969,1.16942,1.16954,97,0,10,EURUSD,2021-09-28 00:30:00,30,0,1,39,9,2021,28,-0.00013280181788836152,1.1708365365215399,1.1691864634784601,44.03470391740182,20.768664276604582,1.1700796666666666,1.1700276666666665
99,2021.09.28,00:45:00,1.16965,1.16977,1.16948,1.1695,107,0,12,EURUSD,2021-09-28 00:45:00,45,0,1,39,9,2021,28,-0.0001469796071508699,1.1708247095388193,1.1691262904611808,43.75085642140851,20.845023707415177,1.1700463333333333,1.1700013333333332
100,2021.09.28,01:00:00,1.16949,1.1697,1.16943,1.16953,130,0,9,EURUSD,2021-09-28 01:00:00,0,1,1,39,9,2021,28,-0.00015809873582454687,1.170791210653508,1.169080789346492,44.0307699182767,20.95416308185115,1.1700249999999999,1.1699780000000002
